,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3252,15,宜蘭縣,三星鄉,3118,6076,9194,797,9991.0,19051.0,52.44,16.37,21,21,20181125-002926
3253,15,宜蘭縣,大同鄉,528,2137,2665,217,2882.0,4935.0,58.4,10.7,10,10,20181125-002926
3254,15,宜蘭縣,南澳鄉,538,2088,2626,183,2809.0,4644.0,60.49,11.58,7,7,20181125-002926
3255,15,花蓮縣,花蓮市,10922,25557,36479,1729,38208.0,70483.0,54.21,15.5,70,81,20181125-002926
3256,15,花蓮縣,鳳林鎮,1327,3547,4874,466,5340.0,9676.0,55.19,13.71,15,15,20181125-002927
3257,15,花蓮縣,玉里鎮,2112,5543,7655,872,8527.0,18108.0,47.09,11.66,21,23,20181125-002927
3258,15,花蓮縣,新城鄉,2253,5603,7856,549,8405.0,15424.0,54.49,14.61,18,19,20181125-002927
3259,15,花蓮縣,吉安鄉,8807,22369,31176,1525,32701.0,61991.0,52.75,14.21,51,59,20181125-002927
3260,15,花蓮縣,壽豐鄉,2363,5703,8066,734,8800.0,15847.0,55.53,14.91,21,21,20181125-002927
3261,15,花蓮縣,光復鄉,1345,3871,5216,674,5890.0,11417.0,51.59,11.78,17,17,20181125-002928
3262,15,花蓮縣,豐濱鄉,453,1007,1460,196,1656.0,3678.0,45.02,12.32,6,7,20181125-002928
3263,15,花蓮縣,瑞穗鄉,901,2772,3673,375,4048.0,8414.0,48.11,10.71,11,13,20181125-002928
3264,15,花蓮縣,富里鄉,1034,2693,3727,424,4151.0,9065.0,45.79,11.41,13,13,20181125-002928
3265,15,花蓮縣,秀林鄉,791,2028,2819,214,3033.0,5756.0,52.69,13.74,8,14,20181125-002929
3266,15,花蓮縣,萬榮鄉,502,1510,2012,178,2190.0,4183.0,52.35,12.0,6,7,20181125-002929
3267,15,花蓮縣,卓溪鄉,585,2002,2587,258,2845.0,4947.0,57.51,11.83,10,10,20181125-002929
3268,15,臺東縣,臺東市,11612,28196,39808,2741,42549.0,77987.0,54.56,14.89,63,69,20181125-002929
3269,15,臺東縣,成功鎮,1217,4110,5327,818,6145.0,12426.0,49.45,9.79,17,17,20181125-002929
3270,15,臺東縣,關山鎮,1032,2442,3474,270,3744.0,7509.0,49.86,13.74,9,9,20181125-002930
3271,15,臺東縣,卑南鄉,2112,4952,7064,803,7867.0,14976.0,52.53,14.1,22,22,20181125-002930
3272,15,臺東縣,鹿野鄉,896,1965,2861,259,3120.0,6936.0,44.98,12.92,10,10,20181125-002930
3273,15,臺東縣,池上鄉,894,2075,2969,336,3305.0,7162.0,46.15,12.48,12,12,20181125-002930
3274,15,臺東縣,東河鄉,831,2088,2919,420,3339.0,7635.0,43.73,10.88,11,11,20181125-002931
3275,15,臺東縣,長濱鄉,593,1717,2310,401,2711.0,6484.0,41.81,9.15,11,11,20181125-002931
3276,15,臺東縣,太麻里鄉,1147,3148,4295,480,4775.0,9666.0,49.4,11.87,15,15,20181125-002931
3277,15,臺東縣,大武鄉,636,1670,2306,399,2705.0,5266.0,51.37,12.08,6,6,20181125-002931
3278,15,臺東縣,綠島鄉,467,1039,1506,73,1579.0,3579.0,44.12,13.05,4,4,20181125-002932
3279,15,臺東縣,海端鄉,373,1226,1599,155,1754.0,3278.0,53.51,11.38,6,6,20181125-002932
3280,15,臺東縣,延平鄉,335,1118,1453,146,1599.0,2930.0,54.57,11.43,5,5,20181125-002932
3281,15,臺東縣,金峰鄉,454,1176,1630,170,1800.0,3028.0,59.45,14.99,5,5,20181125-002932
3282,15,臺東縣,達仁鄉,382,1261,1643,188,1831.0,3137.0,58.37,12.18,7,7,20181125-002933
3283,15,臺東縣,蘭嶼鄉,452,1032,1484,117,1601.0,4181.0,38.29,10.81,4,4,20181125-002933
3284,15,澎湖縣,馬公市,7381,16571,23952,1530,25482.0,52307.0,48.72,14.11,49,50,20181125-002933
3285,15,澎湖縣,湖西鄉,1473,3640,5113,407,5520.0,12741.0,43.32,11.56,23,23,20181125-002933
3286,15,澎湖縣,白沙鄉,947,2395,3342,309,3651.0,8625.0,42.33,10.98,15,15,20181125-002933
3287,15,澎湖縣,西嶼鄉,684,1598,2282,276,2558.0,7382.0,34.65,9.27,12,12,20181125-002934
3288,15,澎湖縣,望安鄉,487,1186,1673,167,1840.0,4628.0,39.76,10.52,10,10,20181125-002934
3289,15,澎湖縣,七美鄉,326,614,940,78,1018.0,3374.0,30.17,9.66,6,6,20181125-002934
3290,15,金門縣,金城鎮,3241,9347,12588,645,13233.0,37815.0,34.99,8.57,21,21,20181125-002934
3291,15,金門縣,金沙鎮,1258,4967,6225,347,6572.0,18560.0,35.41,6.78,13,13,20181125-002935
3292,15,金門縣,金湖鎮,2250,6756,9006,490,9496.0,25915.0,36.64,8.68,17,17,20181125-002935
3293,15,金門縣,金寧鄉,3170,6573,9743,448,10191.0,28162.0,36.19,11.26,17,17,20181125-002935
3294,15,金門縣,烈嶼鄉,869,3202,4071,186,4257.0,11676.0,36.46,7.44,8,8,20181125-002935
3295,15,金門縣,烏坵鄉,38,125,163,2,165.0,567.0,29.1,6.7,2,2,20181125-002936
3296,15,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181125-002936
3297,15,連江縣,北竿鄉,266,811,1077,33,1110.0,2125.0,52.24,12.52,2,2,20181125-002936
3298,15,連江縣,莒光鄉,200,560,760,25,785.0,1481.0,53.0,13.5,2,2,20181125-002937
3299,15,連江縣,東引鄉,165,397,562,15,577.0,1138.0,50.7,14.5,1,1,20181125-002937
3300,15,基隆市,中正區,6983,13181,20164,1324,21488.0,45545.0,47.18,15.33,35,35,20181125-002937
3301,15,基隆市,七堵區,8017,15107,23124,1356,24480.0,46256.0,52.92,17.33,39,39,20181125-002938
3302,15,基隆市,暖暖區,5869,10948,16817,679,17496.0,33225.0,52.66,17.66,28,28,20181125-002938
3303,15,基隆市,仁愛區,6390,11793,18183,1326,19509.0,36738.0,53.1,17.39,35,35,20181125-002938
3304,15,基隆市,中山區,6929,13362,20291,1097,21388.0,41856.0,51.1,16.55,35,35,20181125-002938
3305,15,基隆市,安樂區,11736,21508,33244,1553,34797.0,67036.0,51.91,17.51,47,49,20181125-002939
3306,15,基隆市,信義區,7869,15251,23120,1012,24132.0,46014.0,52.44,17.1,36,36,20181125-002939
3307,15,新竹市,東區,32029,55658,87687,3585,91272.0,159939.0,57.07,20.03,136,139,20181125-002939
3308,15,新竹市,北區,22925,42900,65825,3223,69048.0,123122.0,56.08,18.62,105,105,20181125-002939
3309,15,新竹市,香山區,11553,23040,34593,1975,36568.0,64896.0,56.35,17.8,55,55,20181125-002940
3310,15,嘉義市,東區,18474,33619,52093,2560,54653.0,100647.0,54.3,18.36,81,81,20181125-002940
3311,15,嘉義市,西區,20975,42127,63102,3221,66323.0,120906.0,54.86,17.35,96,96,20181125-002940
3312,16,臺北市,松山區,42360,29368,71728,5244,76972.0,130566.0,58.95,32.44,91,117,20181125-002940
3313,16,臺北市,信義區,57366,39054,96420,7181,103601.0,179109.0,57.84,32.03,134,142,20181125-002940
3314,16,臺北市,大安區,54289,37595,91884,5829,97713.0,170158.0,57.42,31.91,129,188,20181125-002941
3315,16,臺北市,中山區,57569,43665,101234,8004,109238.0,192014.0,56.89,29.98,131,133,20181125-002941
3316,16,臺北市,中正區,39509,27246,66755,4545,71300.0,122363.0,58.27,32.29,92,96,20181125-002941
3317,16,臺北市,大同區,28132,23204,51336,4956,56292.0,97669.0,57.64,28.8,75,82,20181125-002941
3318,16,臺北市,萬華區,47382,34944,82326,7869,90195.0,162626.0,55.46,29.14,116,117,20181125-002942
3319,16,臺北市,文山區,63590,40490,104080,7642,111722.0,185762.0,60.14,34.23,135,162,20181125-002942
3320,16,臺北市,南港區,31894,23041,54935,3919,58854.0,101907.0,57.75,31.3,72,72,20181125-002942
3321,16,臺北市,內湖區,67009,46246,113255,7624,120879.0,207411.0,58.28,32.31,132,150,20181125-002942
3322,16,臺北市,士林區,47331,36045,83376,7583,90959.0,158815.0,57.27,29.8,111,163,20181125-002942
3323,16,臺北市,北投區,45030,32674,77704,6268,83972.0,150093.0,55.95,30.0,102,141,20181125-002943
3324,16,新北市,板橋區,135260,97979,233239,23695,256934.0,459984.0,55.86,29.41,336,338,20181125-002943
3325,16,新北市,三重區,93399,70120,163519,19753,183272.0,329846.0,55.56,28.32,235,235,20181125-002943
3326,16,新北市,中和區,102843,66359,169202,14674,183876.0,332562.0,55.29,30.92,230,244,20181125-002944
3327,16,新北市,永和區,62766,39572,102338,8109,110447.0,187798.0,58.81,33.42,138,138,20181125-002944
3328,16,新北市,新莊區,103947,73997,177944,17707,195651.0,344981.0,56.71,30.13,253,253,20181125-002944
3329,16,新北市,新店區,80183,48702,128885,9751,138636.0,245946.0,56.37,32.6,165,176,20181125-002944
3330,16,新北市,樹林區,43411,31694,75105,7543,82648.0,150515.0,54.91,28.84,110,111,20181125-002944
3331,16,新北市,鶯歌區,19612,13985,33597,3291,36888.0,70166.0,52.57,27.95,49,50,20181125-002945
3332,16,新北市,三峽區,26544,18649,45193,4162,49355.0,94291.0,52.34,28.15,70,70,20181125-002945
3333,16,新北市,淡水區,41167,28281,69448,5373,74821.0,142222.0,52.61,28.95,94,96,20181125-002945
3334,16,新北市,汐止區,49652,33057,82709,7086,89795.0,170109.0,52.79,29.19,109,111,20181125-002945
3335,16,新北市,瑞芳區,8893,6104,14997,1750,16747.0,35036.0,47.8,25.38,46,46,20181125-002946
3336,16,新北市,土城區,57484,39384,96868,10144,107012.0,195663.0,54.69,29.38,139,142,20181125-002946
3337,16,新北市,蘆洲區,46599,34317,80916,8598,89514.0,167457.0,53.45,27.83,104,104,20181125-002946
3338,16,新北市,五股區,20000,14792,34792,3684,38476.0,72443.0,53.11,27.61,48,48,20181125-002946
3339,16,新北市,泰山區,18133,12742,30875,2800,33675.0,61178.0,55.04,29.64,45,47,20181125-002946
3340,16,新北市,林口區,26917,18029,44946,3331,48277.0,86203.0,56.0,31.23,62,62,20181125-002947
3341,16,新北市,深坑區,6116,4199,10315,931,11246.0,20624.0,54.53,29.65,16,16,20181125-002947
3342,16,新北市,石碇區,1680,1329,3009,407,3416.0,6861.0,49.79,24.49,13,13,20181125-002947
3343,16,新北市,坪林區,1535,1030,2565,390,2955.0,5891.0,50.16,26.06,10,10,20181125-002947
3344,16,新北市,三芝區,5087,3686,8773,909,9682.0,20119.0,48.12,25.28,18,18,20181125-002947
3345,16,新北市,石門區,2776,2005,4781,667,5448.0,10528.0,51.75,26.37,10,10,20181125-002948
3346,16,新北市,八里區,9280,6562,15842,1614,17456.0,32970.0,52.95,28.15,20,20,20181125-002948
3347,16,新北市,平溪區,1034,710,1744,293,2037.0,4321.0,47.14,23.93,12,12,20181125-002948
3348,16,新北市,雙溪區,2067,1357,3424,450,3874.0,7999.0,48.43,25.84,17,17,20181125-002948
3349,16,新北市,貢寮區,2347,2384,4731,454,5185.0,11279.0,45.97,20.81,18,18,20181125-002948
3350,16,新北市,金山區,4900,3746,8646,960,9606.0,18978.0,50.62,25.82,19,19,20181125-002949
3351,16,新北市,萬里區,4941,3578,8519,1076,9595.0,19297.0,49.72,25.61,16,16,20181125-002949
3352,16,新北市,烏來區,1540,958,2498,244,2742.0,5264.0,52.09,29.26,6,6,20181125-002949
3353,16,桃園市,桃園區,84585,56139,140724,10176,150900.0,298778.0,50.51,28.31,183,216,20181125-002949
3354,16,桃園市,中壢區,79873,50230,130103,9444,139547.0,264489.0,52.76,30.2,170,210,20181125-002949
3355,16,桃園市,大溪區,21913,15074,36987,4116,41103.0,78285.0,52.5,27.99,59,59,20181125-002950
3356,16,桃園市,楊梅區,38408,23359,61767,4760,66527.0,131190.0,50.71,29.28,79,82,20181125-002950
3357,16,桃園市,蘆竹區,35742,24763,60505,4898,65403.0,129252.0,50.6,27.65,76,76,20181125-002950
3358,16,桃園市,大園區,19345,13553,32898,2662,35560.0,72230.0,49.23,26.78,49,50,20181125-002950
3359,16,桃園市,龜山區,27213,18936,46149,3671,49820.0,101798.0,48.94,26.73,62,78,20181125-002950
3360,16,桃園市,八德區,45937,30421,76358,6782,83140.0,165065.0,50.37,27.83,101,101,20181125-002951
3361,16,桃園市,龍潭區,28410,17142,45552,3583,49135.0,92636.0,53.04,30.67,59,64,20181125-002951
3362,16,桃園市,平鎮區,53089,33092,86181,6252,92433.0,175079.0,52.8,30.32,120,125,20181125-002951
3363,16,桃園市,新屋區,12387,8582,20969,1976,22945.0,41461.0,55.34,29.88,30,30,20181125-002951
3364,16,桃園市,觀音區,14918,10234,25152,2399,27551.0,55149.0,49.96,27.05,41,41,20181125-002952
3365,16,桃園市,復興區,2259,1700,3959,430,4389.0,8542.0,51.38,26.45,9,10,20181125-002952
3366,16,臺中市,中區,4199,3157,7356,859,8215.0,14696.0,55.9,28.57,12,12,20181125-002952
3367,16,臺中市,東區,19693,13617,33310,3330,36640.0,62441.0,58.68,31.54,48,49,20181125-002952
3368,16,臺中市,南區,33994,23444,57438,5263,62701.0,102301.0,61.29,33.23,73,74,20181125-002953
3369,16,臺中市,西區,30092,20956,51048,4312,55360.0,95040.0,58.25,31.66,66,66,20181125-002953
3370,16,臺中市,北區,35967,23545,59512,5219,64731.0,115154.0,56.21,31.23,81,87,20181125-002953
3371,16,臺中市,西屯區,59399,38045,97444,8825,106269.0,183814.0,57.81,32.31,120,120,20181125-002953
3372,16,臺中市,南屯區,44578,29641,74219,6635,80854.0,133932.0,60.37,33.28,100,101,20181125-002953
3373,16,臺中市,北屯區,70349,44472,114821,9847,124668.0,218374.0,57.09,32.21,132,137,20181125-002954
3374,16,臺中市,豐原區,45002,29882,74884,7011,81895.0,136658.0,59.93,32.93,88,88,20181125-002954
3375,16,臺中市,東勢區,13214,9096,22310,2803,25113.0,43181.0,58.16,30.6,39,39,20181125-002954
3376,16,臺中市,大甲區,19426,13302,32728,3469,36197.0,63069.0,57.39,30.8,54,54,20181125-002954
3377,16,臺中市,清水區,23167,14645,37812,4073,41885.0,71528.0,58.56,32.39,59,59,20181125-002955
3378,16,臺中市,沙鹿區,22892,15188,38080,4003,42083.0,74207.0,56.71,30.85,53,53,20181125-002955
3379,16,臺中市,梧棲區,14523,9551,24074,2745,26819.0,47040.0,57.01,30.87,36,36,20181125-002955
3380,16,臺中市,后里區,14056,9112,23168,2852,26020.0,44962.0,57.87,31.26,37,37,20181125-002955
3381,16,臺中市,神岡區,16779,12035,28814,3200,32014.0,54565.0,58.67,30.75,42,42,20181125-002955
3382,16,臺中市,潭子區,28569,18357,46926,4041,50967.0,89487.0,56.95,31.93,55,55,20181125-002956
3383,16,臺中市,大雅區,24116,15958,40074,3990,44064.0,77189.0,57.09,31.24,46,46,20181125-002956
3384,16,臺中市,新社區,5903,3924,9827,1113,10940.0,20860.0,52.44,28.3,23,23,20181125-002956
3385,16,臺中市,石岡區,4113,2674,6787,810,7597.0,12880.0,58.98,31.93,10,10,20181125-002956
3386,16,臺中市,外埔區,8609,5582,14191,1562,15753.0,27059.0,58.22,31.82,20,20,20181125-002957
3387,16,臺中市,大安區,4964,3443,8407,1312,9719.0,16520.0,58.83,30.05,16,16,20181125-002957
3388,16,臺中市,烏日區,19358,13048,32406,3521,35927.0,61705.0,58.22,31.37,40,40,20181125-002957
3389,16,臺中市,大肚區,14878,9711,24589,2880,27469.0,47457.0,57.88,31.35,33,33,20181125-002958
3390,16,臺中市,龍井區,19422,12882,32304,3304,35608.0,63584.0,56.0,30.55,45,45,20181125-002958
3391,16,臺中市,霧峰區,17744,11582,29326,3938,33264.0,55225.0,60.23,32.13,43,43,20181125-002958
3392,16,臺中市,太平區,47148,30167,77315,7487,84802.0,155771.0,54.44,30.27,92,93,20181125-002958
3393,16,臺中市,大里區,52609,34361,86970,8899,95869.0,171769.0,55.81,30.63,106,106,20181125-002958
3394,16,臺中市,和平區,3117,2061,5178,529,5707.0,9498.0,60.09,32.82,17,17,20181125-002959
3395,16,臺南市,新營區,17689,11710,29399,2570,31969.0,64949.0,49.22,27.24,49,49,20181125-002959
3396,16,臺南市,鹽水區,5279,3921,9200,1163,10363.0,22121.0,46.85,23.86,31,31,20181125-002959
3397,16,臺南市,白河區,5294,3848,9142,1238,10380.0,24894.0,41.7,21.27,32,32,20181125-002959
3398,16,臺南市,柳營區,4734,3219,7953,1140,9093.0,18804.0,48.36,25.18,25,25,20181125-003000
3399,16,臺南市,後壁區,4616,3468,8084,1305,9389.0,20841.0,45.05,22.15,29,29,20181125-003000
3400,16,臺南市,東山區,3372,2451,5823,931,6754.0,18471.0,36.57,18.26,23,23,20181125-003000
3401,16,臺南市,麻豆區,9408,7250,16658,1473,18131.0,37963.0,47.76,24.78,35,35,20181125-003000
3402,16,臺南市,下營區,5003,3481,8484,1071,9555.0,20947.0,45.62,23.88,19,19,20181125-003000
3403,16,臺南市,六甲區,4574,3591,8165,997,9162.0,19144.0,47.86,23.89,19,19,20181125-003001
3404,16,臺南市,官田區,4618,3440,8058,770,8828.0,18675.0,47.27,24.73,20,20,20181125-003001
3405,16,臺南市,大內區,2110,1454,3564,498,4062.0,8654.0,46.94,24.38,11,11,20181125-003001
3406,16,臺南市,佳里區,13974,9415,23389,2567,25956.0,50407.0,51.49,27.72,41,41,20181125-003001
3407,16,臺南市,學甲區,5511,4003,9514,1024,10538.0,22567.0,46.7,24.42,26,26,20181125-003001
3408,16,臺南市,西港區,5130,3712,8842,880,9722.0,21564.0,45.08,23.79,20,20,20181125-003002
3409,16,臺南市,七股區,4511,3087,7598,947,8545.0,19950.0,42.83,22.61,24,24,20181125-003002
3410,16,臺南市,將軍區,3964,2778,6742,794,7536.0,17754.0,42.45,22.33,24,24,20181125-003002
3411,16,臺南市,北門區,2089,1422,3511,347,3858.0,9925.0,38.87,21.05,18,18,20181125-003002
3412,16,臺南市,新化區,10063,7660,17723,2041,19764.0,37296.0,52.99,26.98,37,37,20181125-003002
3413,16,臺南市,善化區,10307,7882,18189,1998,20187.0,39950.0,50.53,25.8,29,29,20181125-003003
3414,16,臺南市,新市區,8362,6149,14511,1595,16106.0,30386.0,53.0,27.52,27,27,20181125-003003
3415,16,臺南市,安定區,7000,5286,12286,1492,13778.0,26104.0,52.78,26.82,24,24,20181125-003003
3416,16,臺南市,山上區,1457,1016,2473,323,2796.0,6511.0,42.94,22.38,9,9,20181125-003003
3417,16,臺南市,玉井區,3185,2093,5278,583,5861.0,12357.0,47.43,25.77,16,16,20181125-003003
3418,16,臺南市,楠西區,1991,1346,3337,367,3704.0,8528.0,43.43,23.35,9,9,20181125-003004
3419,16,臺南市,南化區,1883,1368,3251,395,3646.0,7786.0,46.83,24.18,10,10,20181125-003004
3420,16,臺南市,左鎮區,945,707,1652,252,1904.0,4418.0,43.1,21.39,10,10,20181125-003004
3421,16,臺南市,仁德區,17804,13064,30868,3028,33896.0,64632.0,52.44,27.55,49,49,20181125-003004
3422,16,臺南市,歸仁區,15594,11711,27305,2577,29882.0,57387.0,52.07,27.17,46,46,20181125-003004
3423,16,臺南市,關廟區,8203,5835,14038,1425,15463.0,29913.0,51.69,27.42,32,32,20181125-003005
3424,16,臺南市,龍崎區,903,638,1541,178,1719.0,3713.0,46.3,24.32,8,8,20181125-003005
3425,16,臺南市,永康區,53432,38116,91548,7815,99363.0,193411.0,51.37,27.63,141,142,20181125-003005
3426,16,臺南市,東區,43250,31981,75231,5663,80894.0,148881.0,54.33,29.05,91,93,20181125-003005
3427,16,臺南市,南區,27903,21566,49469,5463,54932.0,108650.0,50.56,25.68,80,80,20181125-003005
3428,16,臺南市,北區,30629,22848,53477,4462,57939.0,109322.0,53.0,28.02,80,81,20181125-003006
3429,16,臺南市,安南區,41394,30887,72281,7382,79663.0,153746.0,51.81,26.92,87,90,20181125-003006
3430,16,臺南市,安平區,14240,10578,24818,1977,26795.0,53309.0,50.26,26.71,31,32,20181125-003006
3431,16,臺南市,中西區,17540,14569,32109,3153,35262.0,64097.0,55.01,27.36,51,52,20181125-003006
3432,16,高雄市,鹽埕區,6495,4957,11452,718,12170.0,21617.0,56.3,30.05,24,24,20181125-003006
3433,16,高雄市,鼓山區,31390,20492,51882,3815,55697.0,95025.0,58.61,33.03,66,77,20181125-003007
3434,16,高雄市,左營區,44763,27306,72069,4780,76849.0,126962.0,60.53,35.26,85,103,20181125-003007
3435,16,高雄市,楠梓區,50610,33271,83881,7400,91281.0,153132.0,59.61,33.05,99,99,20181125-003007
3436,16,高雄市,三民區,85593,59542,145135,10904,156039.0,266680.0,58.51,32.1,177,189,20181125-003007
3437,16,高雄市,新興區,14213,10807,25020,1773,26793.0,44355.0,60.41,32.04,42,42,20181125-003008
3438,16,高雄市,前金區,7735,5642,13377,975,14352.0,23928.0,59.98,32.33,22,22,20181125-003008
3439,16,高雄市,苓雅區,45924,32889,78813,5276,84089.0,139898.0,60.11,32.83,112,116,20181125-003008
3440,16,高雄市,前鎮區,48697,33240,81937,7070,89007.0,153842.0,57.86,31.65,113,119,20181125-003008
3441,16,高雄市,旗津區,6331,4756,11087,1394,12481.0,24860.0,50.21,25.47,18,18,20181125-003009
3442,16,高雄市,小港區,40537,27662,68199,5441,73640.0,126706.0,58.12,31.99,86,89,20181125-003009
3443,16,高雄市,鳳山區,88146,58086,146232,11340,157572.0,267161.0,58.98,32.99,209,228,20181125-003009
3444,16,高雄市,林園區,17898,11604,29502,2976,32478.0,59129.0,54.93,30.27,51,51,20181125-003009
3445,16,高雄市,大寮區,29648,20901,50549,4348,54897.0,97309.0,56.42,30.47,81,81,20181125-003010
3446,16,高雄市,大樹區,10960,7332,18292,1821,20113.0,36772.0,54.7,29.81,32,32,20181125-003010
3447,16,高雄市,大社區,8720,6430,15150,1365,16515.0,28930.0,57.09,30.14,23,24,20181125-003010
3448,16,高雄市,仁武區,22492,14669,37161,2612,39773.0,68513.0,58.05,32.83,44,47,20181125-003010
3449,16,高雄市,鳥松區,12625,9306,21931,1688,23619.0,39191.0,60.27,32.21,28,28,20181125-003011
3450,16,高雄市,岡山區,26852,16698,43550,3501,47051.0,77530.0,60.69,34.63,69,72,20181125-003011
3451,16,高雄市,橋頭區,10396,7679,18075,1959,20034.0,32565.0,61.52,31.92,31,31,20181125-003011
3452,16,高雄市,燕巢區,8029,5213,13242,1485,14727.0,26012.0,56.62,30.87,25,25,20181125-003011
3453,16,高雄市,田寮區,1690,1101,2791,354,3145.0,6671.0,47.14,25.33,12,12,20181125-003011
3454,16,高雄市,阿蓮區,6890,5125,12015,1066,13081.0,24534.0,53.32,28.08,21,21,20181125-003012
3455,16,高雄市,路竹區,13627,9698,23325,2365,25690.0,43850.0,58.59,31.08,41,41,20181125-003012
3456,16,高雄市,湖內區,7579,5375,12954,1129,14083.0,25729.0,54.74,29.46,24,24,20181125-003012
3457,16,高雄市,茄萣區,6925,5453,12378,1454,13832.0,26212.0,52.77,26.42,21,21,20181125-003012
3458,16,高雄市,永安區,4103,2707,6810,699,7509.0,12001.0,62.57,34.19,12,12,20181125-003013
3459,16,高雄市,彌陀區,5293,3704,8997,1094,10091.0,16487.0,61.21,32.1,18,18,20181125-003013
3460,16,高雄市,梓官區,9025,6389,15414,1569,16983.0,29293.0,57.98,30.81,27,28,20181125-003013
3461,16,高雄市,旗山區,9653,6402,16055,1698,17753.0,31996.0,55.49,30.17,35,35,20181125-003013
3462,16,高雄市,美濃區,10310,6967,17277,1946,19223.0,35311.0,54.44,29.2,32,32,20181125-003014
3463,16,高雄市,六龜區,2805,1890,4695,727,5422.0,11501.0,47.14,24.39,12,12,20181125-003014
3464,16,高雄市,甲仙區,1329,934,2263,350,2613.0,5417.0,48.24,24.53,7,7,20181125-003014
3465,16,高雄市,杉林區,2510,1736,4246,521,4767.0,10607.0,44.94,23.66,10,10,20181125-003014
3466,16,高雄市,內門區,3171,2190,5361,778,6139.0,13002.0,47.22,24.39,18,18,20181125-003015
3467,16,高雄市,茂林區,637,352,989,80,1069.0,1615.0,66.19,39.44,3,3,20181125-003015
3468,16,高雄市,桃源區,1024,632,1656,122,1778.0,3498.0,50.83,29.27,8,8,20181125-003015
